id,batchID,batchIDLastChangedAt,confidence,confidenceLastChangedAt,gameID,gameIDLastChangedAt,guess,guessLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01JGQH6Z331A6AEJMZ6K0SR92Y,01JGQF61VKXPET2M34DKYATY7V,2025-01-04T02:09:53.763837764Z,97,2025-01-04T02:10:00.227843023Z,01JGQF61XBJA64364MXPDRBV86,2025-01-04T02:09:53.763837764Z,28,2025-01-04T02:10:00.182924966Z,01JGQGRBEN7Q6N1PNR5BCCCT02,2025-01-04T02:09:53.763837764Z,01JGQGZP6499RPKJ6GSPSF0YY4,2025-01-04T02:09:53.763837764Z,01JGQGZR3H3NTH20P67NQMSANT,2025-01-04T02:09:53.763837764Z,true,2025-01-04T02:10:00.258783546Z
01JGQM0H7ZH1BP7DKJE8YQ6ZHH,01JGQHW7S2R92Z64ZVP9X02RKC,2025-01-04T02:58:48.703676365Z,,,01JGQHW7TGD5YQEY155J4YMB05,2025-01-04T02:58:48.703676365Z,,,01JGQK9RWNJT29RV4WB3YSWXCD,2025-01-04T02:58:48.703676365Z,01JGQKP6HFHJ0BHJXTP3YQBGSR,2025-01-04T02:58:48.703676365Z,01JGQKP8MP7JRZYGGRR57F0RM8,2025-01-04T02:58:48.703676365Z,,
01JGQD0M47BKZP4TWSX62QCXQ5,01JGQAPMYNCNBJS85ADZTV8X7J,2025-01-04T00:56:31.623727059Z,86,2025-01-04T00:56:47.408430281Z,01JGQAPMYXXFNA2BAX36EJ0CJG,2025-01-04T00:56:31.623727059Z,87,2025-01-04T00:56:47.41235257Z,01JGQCMB9GJSZWS5R60R00CFFT,2025-01-04T00:56:31.623727059Z,01JGQCWYWV2ZM1H52XYGRSVG16,2025-01-04T00:56:31.623727059Z,01JGQCWZ1G6ZP9R8F388G9JSMX,2025-01-04T00:56:31.623727059Z,true,2025-01-04T00:56:47.415989433Z
01JGQF4AN5RYQVMDGEMB2M7F77,01JGQANP3JF3EN73SEM4EV0B29,2025-01-04T01:33:30.149508921Z,65,2025-01-04T01:33:47.432402643Z,01JGQANP3VKD3DNR432VAZVMW8,2025-01-04T01:33:30.149508921Z,45,2025-01-04T01:33:47.419409322Z,01JGQENHKPV25WSQTG3YRTF0F2,2025-01-04T01:33:30.149508921Z,01JGQF1GS69M1SZ5J5ST6VP8NQ,2025-01-04T01:33:30.149508921Z,01JGQF1H5KNBZF958984TMGGF8,2025-01-04T01:33:30.149508921Z,true,2025-01-04T01:33:47.458863602Z
01JGQKJ5RA47S4E0CBEV5NX07W,01JGQJC2E7999P3YPDTKDEG3MY,2025-01-04T02:50:58.186993648Z,,,01JGQJC2JPJ3CGPJ006NV9G0S4,2025-01-04T02:50:58.186993648Z,,,01JGQJRGAENM3A4G27S7TTRBBW,2025-01-04T02:50:58.186993648Z,01JGQK7G08AF09GX2KR17XWV07,2025-01-04T02:50:58.186993648Z,01JGQK7HPVDN0AKBNE3WFQAPJY,2025-01-04T02:50:58.186993648Z,,
01JGQCZ11X3RKBFEK6D3AH498N,01JGQAPNH0ZAYS3JS2A66X0YYM,2025-01-04T00:55:39.325466484Z,92,2025-01-04T00:55:48.149136812Z,01JGQAPNHASHXGTC3SWD424E15,2025-01-04T00:55:39.325466484Z,96,2025-01-04T00:55:48.153261131Z,01JGQC257SFAJX2PMBZJ3ZC7WG,2025-01-04T00:55:39.325466484Z,01JGQCR4WAWSYV9KMK4HMVWTN3,2025-01-04T00:55:39.325466484Z,01JGQCR4Z56E2CTJHVFHZ1P27P,2025-01-04T00:55:39.325466484Z,true,2025-01-04T00:55:48.161850482Z
01JGQF1B8B3E2KZCSRA1M9AW61,01JGQANPKB5GK46FQH7NGB2DA8,2025-01-04T01:31:52.459786909Z,57,2025-01-04T01:32:08.4919848Z,01JGQANPKJQ1XA71CTYN26E24H,2025-01-04T01:31:52.459786909Z,69,2025-01-04T01:32:08.478390569Z,01JGQE52E56TR4KBHA0JQM6X50,2025-01-04T01:31:52.459786909Z,01JGQEX28WPQPC6TK7Y1FDZB2Z,2025-01-04T01:31:52.459786909Z,01JGQEX2M1N3GARGMYZ9ZJN90E,2025-01-04T01:31:52.459786909Z,true,2025-01-04T01:32:08.525479312Z
01JGQHXBEBDKSB8JHRCSFQKMGB,01JGQF5YD1VME705ME2XYY253H,2025-01-04T02:22:07.307356504Z,,,01JGQF5YFPPJH030KQJZR1RNBH,2025-01-04T02:22:07.307356504Z,,,01JGQH9Y1M2AJJG00BECKAEXVZ,2025-01-04T02:22:07.307356504Z,01JGQHPNMT21R40M0XB1PHHMHZ,2025-01-04T02:22:07.307356504Z,01JGQHPPXXPFFWSD8AABW99CCQ,2025-01-04T02:22:07.307356504Z,,
01JGQJ4W3BXCKZQ1DNHPWETBY7,01JGQF5YD1VME705ME2XYY253H,2025-01-04T02:26:13.739443452Z,,,01JGQF5YFPPJH030KQJZR1RNBH,2025-01-04T02:26:13.739443452Z,,,01JGQH4CBG4NJRYC3K5YBXG6JF,2025-01-04T02:26:13.739443452Z,01JGQHPNQVN0F33Z0RJ2TFZAS6,2025-01-04T02:26:13.739443452Z,01JGQHPQ3QQGHACSQQ13823N9H,2025-01-04T02:26:13.739443452Z,,
01JGQJJBT278B8JBQZXRXRF0KZ,01JGQF5X55YSATGXDCM7FDVDK0,2025-01-04T02:33:35.810935492Z,,,01JGQF5X6QPJZMNSK77A47BFR4,2025-01-04T02:33:35.810935492Z,,,01JGQHSEEW824HGKJFF1KT8SCY,2025-01-04T02:33:35.810935492Z,01JGQJ367JQ9CVVPFXXCB283PJ,2025-01-04T02:33:35.810935492Z,01JGQJ38DKJ1ST8C8SJTVD9NN3,2025-01-04T02:33:35.810935492Z,,
01JGQDZPGXNYN2D4T41N671DDF,01JGQDAZ8PEP45TD077HCBVHY1,2025-01-04T01:13:29.885861983Z,16,2025-01-04T01:13:48.19696425Z,01JGQDAZ98QCVMQF3DHJTMFG3Q,2025-01-04T01:13:29.885861983Z,50,2025-01-04T01:13:48.188671768Z,01JGQDJTABH4GWW9ENPRCZXTRF,2025-01-04T01:13:29.885861983Z,01JGQDTGDCN8C86PC78EVGNJAJ,2025-01-04T01:13:29.885861983Z,01JGQDTGQ7J7F005GR05GSX2MM,2025-01-04T01:13:29.885861983Z,true,2025-01-04T01:13:48.219600972Z
01JGQHDEYB5VCQ320MX0YCHNKC,01JGQF5ZTDZDZ3T9J3HDT8F03P,2025-01-04T02:13:26.60350986Z,100,2025-01-04T02:13:41.42120958Z,01JGQF5ZV5GA0Y6FFEPK1JZXV0,2025-01-04T02:13:26.60350986Z,0,2025-01-04T02:13:41.394723899Z,01JGQH46ME1CQRFNFBWP9YZ433,2025-01-04T02:13:26.60350986Z,01JGQHBEKMB64212EFPEPNNHFF,2025-01-04T02:13:26.60350986Z,01JGQHBJ58KQ2J9E4CFX88651W,2025-01-04T02:13:26.60350986Z,true,2025-01-04T02:13:41.462750611Z
01JGQHJHCY25T3ZG4VMD8Y0GF3,01JGQF5ZTDZDZ3T9J3HDT8F03P,2025-01-04T02:16:12.95876709Z,,,01JGQF5ZV5GA0Y6FFEPK1JZXV0,2025-01-04T02:16:12.95876709Z,,,01JGQH57J8JH8EK44ABA8BEDRT,2025-01-04T02:16:12.95876709Z,01JGQHBETY94X5M86WDEEX4XJ4,2025-01-04T02:16:12.95876709Z,01JGQHBG3X6K4M92V79ZZPQQE0,2025-01-04T02:16:12.95876709Z,,
01JGQJHE1PPSKABXBNZ4GTBXKE,01JGQF5X55YSATGXDCM7FDVDK0,2025-01-04T02:33:05.334268624Z,,,01JGQF5X6QPJZMNSK77A47BFR4,2025-01-04T02:33:05.334268624Z,,,01JGQHSEEW824HGKJFF1KT8SCY,2025-01-04T02:33:05.334268624Z,01JGQJ367JQ9CVVPFXXCB283PJ,2025-01-04T02:33:05.334268624Z,01JGQJ37QMW7GZG5Y79D4C2GVN,2025-01-04T02:33:05.334268624Z,,
01JGQG2T67C4KS0259EF59ZD7Z,01JGQF66BVHNKQJ8R6TCDX2VEY,2025-01-04T01:50:09.095269965Z,,,01JGQF66CMX0WZM6AYBRQF8306,2025-01-04T01:50:09.095269965Z,,,01JGQFHPWT0EWP42BG43VDZ2KK,2025-01-04T01:50:09.095269965Z,01JGQFWNT99ZDH7NYC7V3PY6ST,2025-01-04T01:50:09.095269965Z,01JGQFWPFS46HH73REE7CPCF03,2025-01-04T01:50:09.095269965Z,,
01JGQGJRCWQK55SGTMABVV4QH5,01JGQF64FQ60MKCJXCWAV9MP24,2025-01-04T01:58:51.548974612Z,78,2025-01-04T01:59:02.591099454Z,01JGQF64HTK4H45CGGHMXTP4J3,2025-01-04T01:58:51.548974612Z,10,2025-01-04T01:59:02.568529486Z,01JGQG2DWNC6S3HJF0AQ4563ZK,2025-01-04T01:58:51.548974612Z,01JGQGBCY6W4B2PGP4PG5F4TKJ,2025-01-04T01:58:51.548974612Z,01JGQGBEABS5SD249JK769Q7ER,2025-01-04T01:58:51.548974612Z,true,2025-01-04T01:59:02.539602004Z
01JGQCS2J7Q25YK1FZ10AF4AZ3,01JGQAPNH0ZAYS3JS2A66X0YYM,2025-01-04T00:52:24.263189627Z,100,2025-01-04T00:52:46.199553378Z,01JGQAPNHASHXGTC3SWD424E15,2025-01-04T00:52:24.263189627Z,90,2025-01-04T00:52:46.192681334Z,01JGQC257SFAJX2PMBZJ3ZC7WG,2025-01-04T00:52:24.263189627Z,01JGQCR4VER9S16MXJXG38DR07,2025-01-04T00:52:24.263189627Z,01JGQCR52RY6NYKFM8P18SY1JX,2025-01-04T00:52:24.263189627Z,true,2025-01-04T00:52:46.257034656Z
01JGQH8RFEZ1NHSZACGTFMHP4D,01JGQF62HHA2466HVWY9M4PFJK,2025-01-04T02:10:52.526925272Z,100,2025-01-04T02:11:21.23125744Z,01JGQF62JA7302M0RZA5XEMC5P,2025-01-04T02:10:52.526925272Z,29,2025-01-04T02:11:21.286354032Z,01JGQGG9H7JXX286D0CT5NR3PD,2025-01-04T02:10:52.526925272Z,01JGQGVN8C0DEZWV2MFKWYB6CQ,2025-01-04T02:10:52.526925272Z,01JGQGVPZCF8Y01AP7H5NN33BQ,2025-01-04T02:10:52.526925272Z,true,2025-01-04T02:11:21.258469785Z
01JGQHWSQSVKZBV69ARA6P9YSC,01JGQF5XTBW7RFGXQ3E0E7P22P,2025-01-04T02:21:49.177357249Z,,,01JGQF5XVVQ5VZ0QAY5DW9CPNA,2025-01-04T02:21:49.177357249Z,,,01JGQHEDZBP9D6AQWSCK68PMRQ,2025-01-04T02:21:49.177357249Z,01JGQHSTN7GNQDKQA32EXWV22E,2025-01-04T02:21:49.177357249Z,01JGQHSVZT7JWB18ZPGQRDMAG7,2025-01-04T02:21:49.177357249Z,,
01JGQJ8Z97GF2SNJTQTF04HJQ7,01JGQF5X55YSATGXDCM7FDVDK0,2025-01-04T02:28:28.071095592Z,24,2025-01-04T02:28:55.267058059Z,01JGQF5X6QPJZMNSK77A47BFR4,2025-01-04T02:28:28.071095592Z,28,2025-01-04T02:28:55.232922581Z,01JGQHFJNMAN8MV932SFR7WW6R,2025-01-04T02:28:28.071095592Z,01JGQJ36AYA0KKJ8YHR4A2V3MW,2025-01-04T02:28:28.071095592Z,01JGQJ38X86N0DCRCG3CZJYHNG,2025-01-04T02:28:28.071095592Z,true,2025-01-04T02:28:55.307148814Z
01JGQGAGW9T4W62YPC33S360FN,01JGQF66BVHNKQJ8R6TCDX2VEY,2025-01-04T01:54:21.706020859Z,64,2025-01-04T01:54:37.070920939Z,01JGQF66CMX0WZM6AYBRQF8306,2025-01-04T01:54:21.706020859Z,49,2025-01-04T01:54:37.029876426Z,01JGQFMYP7KDDB0HX8DZYMCKW3,2025-01-04T01:54:21.706020859Z,01JGQFWNW3WVGBD9NQB923869A,2025-01-04T01:54:21.706020859Z,01JGQFWQ2EE1YEKRFY45TQDJ7W,2025-01-04T01:54:21.706020859Z,true,2025-01-04T01:54:37.050771247Z
01JGQH34YFC89PP5Y6PEDH4FHV,01JGQF6159NQ6DB9AGYYNF5433,2025-01-04T02:07:48.68772734Z,,,01JGQF616FQH7BVFNE475HBQ1T,2025-01-04T02:07:48.68772734Z,,,01JGQGRM82E4F9RTHWK5QN8253,2025-01-04T02:07:48.68772734Z,01JGQH23FFV15D8H7HZ8FDF26S,2025-01-04T02:07:48.68772734Z,01JGQH25QXG57QASDVS3Z9HXXJ,2025-01-04T02:07:48.68772734Z,,
01JGQHCHA7M865XHG3XDYR8MCC,01JGQF5ZTDZDZ3T9J3HDT8F03P,2025-01-04T02:12:56.263133471Z,,,01JGQF5ZV5GA0Y6FFEPK1JZXV0,2025-01-04T02:12:56.263133471Z,,,01JGQH5QVY0VCJ770118ESP31R,2025-01-04T02:12:56.263133471Z,01JGQHBEKMB64212EFPEPNNHFF,2025-01-04T02:12:56.263133471Z,01JGQHBH6N9SCFWJB08TFZVK11,2025-01-04T02:12:56.263133471Z,,
01JGQG8TERB8Z7SNTQ4HTXXTV8,01JGQF654N98B99N4K38KM5S6Q,2025-01-04T01:53:25.976693665Z,,,01JGQF656N0JYE5JC9A19KNJY6,2025-01-04T01:53:25.976693665Z,,,01JGQFS21Z2R2JFW1GTJX3SAZY,2025-01-04T01:53:25.976693665Z,01JGQG4ZYZ8NRVJJVPGKQJP62S,2025-01-04T01:53:25.976693665Z,01JGQG50VFF1VEXCGXSEH9Z5JN,2025-01-04T01:53:25.976693665Z,,
01JGQF5WDCXP6A86M3WP2V73V2,01JGQANNJVMF4PQDAE2FD6AAX0,2025-01-04T01:34:21.100943714Z,,,01JGQANNK5AD2M9X8XVQK0HRPH,2025-01-04T01:34:21.100943714Z,,,01JGQE97GG6X5ARZC0NM4Z9FSP,2025-01-04T01:34:21.100943714Z,01JGQF3243VFN419K312DKETDC,2025-01-04T01:34:21.100943714Z,01JGQF32HZZANPK43KG98PDWBA,2025-01-04T01:34:21.100943714Z,,
01JGQHJ6Q2WWC3PXN1AWNCH5MT,01JGQF5ZTDZDZ3T9J3HDT8F03P,2025-01-04T02:16:02.018923303Z,30,2025-01-04T02:16:06.861021824Z,01JGQF5ZV5GA0Y6FFEPK1JZXV0,2025-01-04T02:16:02.018923303Z,56,2025-01-04T02:16:06.830421418Z,01JGQH57J8JH8EK44ABA8BEDRT,2025-01-04T02:16:02.018923303Z,01JGQHBENQ7DMEHSRAAQC6Q1CE,2025-01-04T02:16:02.018923303Z,01JGQHBGDQX778Q8M4BTNGB7PS,2025-01-04T02:16:02.018923303Z,true,2025-01-04T02:16:06.890121018Z
01JGQHW4XV8FM3QZSH4M637TQN,01JGQF5Z46SWXSZV85X4MB0E74,2025-01-04T02:21:27.867374527Z,64,2025-01-04T02:21:40.469930246Z,01JGQF5Z65G5BCC7G2QCFVGF2E,2025-01-04T02:21:27.867374527Z,33,2025-01-04T02:21:40.398839631Z,01JGQH48SS86Z6VH7P88W970J0,2025-01-04T02:21:27.867374527Z,01JGQHHZ40KWN5R10XKYZZ3JTC,2025-01-04T02:21:27.867374527Z,01JGQHJ1F76NK2T1EHYS862GXB,2025-01-04T02:21:27.867374527Z,true,2025-01-04T02:21:40.433306715Z
01JGQC1BS0Q0E0MWVJR8VG2627,01JGQAPQRMBKJWKXXTRTGPDF83,2025-01-04T00:39:27.264391219Z,,,01JGQAPQRWTG663XCCJ1V3H1T2,2025-01-04T00:39:27.264391219Z,,,01JGQBMS75HG7JEMHW980FGRNC,2025-01-04T00:39:27.264391219Z,01JGQBZGMGXM1YJG9J3289T3V4,2025-01-04T00:39:27.264391219Z,01JGQBZGNTNQQS550ZWT79CJ1H,2025-01-04T00:39:27.264391219Z,,
01JGQC4SC7SVJA7WS1XS88DDT9,01JGQAPQ7YAX5VCC22AFE557K3,2025-01-04T00:41:19.495137436Z,100,2025-01-04T00:41:34.359243715Z,01JGQAPQ86TM3PERR25R4CBZ51,2025-01-04T00:41:19.495137436Z,100,2025-01-04T00:41:34.345822057Z,01JGQBATM4JYMZ22RJX91QH68A,2025-01-04T00:41:19.495137436Z,01JGQC3VM7Y8GJPD501ZX66FAR,2025-01-04T00:41:19.495137436Z,01JGQC3VRYZ4GDV6FZND7B2XD0,2025-01-04T00:41:19.495137436Z,true,2025-01-04T00:41:34.365716094Z
01JGQCGYACCZHH2NF1YQ24XPJZ,01JGQAPP2GF99QB5TZ3E4Y88Z4,2025-01-04T00:47:57.772340413Z,68,2025-01-04T00:48:15.006516089Z,01JGQAPP2R6RC5GSAMHSHMYEHC,2025-01-04T00:47:57.772340413Z,49,2025-01-04T00:48:15.013279176Z,01JGQC3A05CCXP2ZHN82JH5GDH,2025-01-04T00:47:57.772340413Z,01JGQCF34VX5M1MSM82BR15T1V,2025-01-04T00:47:57.772340413Z,01JGQCF37AWWF66H95W6MR9VPG,2025-01-04T00:47:57.772340413Z,true,2025-01-04T00:48:14.995882791Z
01JGQEE4HX50KGP803FATRXAZ6,01JGQANR02BRRMWPPRDS1WAW86,2025-01-04T01:21:23.005587333Z,57,2025-01-04T01:21:36.729901405Z,01JGQANR0BSA9XDCPAAR7EDB2C,2025-01-04T01:21:23.005587333Z,32,2025-01-04T01:21:36.712160226Z,01JGQE3K1ZMGGSS8MTQ7QK67VN,2025-01-04T01:21:23.005587333Z,01JGQEC8KQ99F16MS57C3MRRQF,2025-01-04T01:21:23.005587333Z,01JGQEC8VJRBHPHV4ZJACTEZKR,2025-01-04T01:21:23.005587333Z,true,2025-01-04T01:21:36.812029367Z
01JGQHVFC6M26V91KZZC0PWA5S,01JGQF5YD1VME705ME2XYY253H,2025-01-04T02:21:05.798197449Z,,,01JGQF5YFPPJH030KQJZR1RNBH,2025-01-04T02:21:05.798197449Z,,,01JGQH4CBG4NJRYC3K5YBXG6JF,2025-01-04T02:21:05.798197449Z,01JGQHPNPTN82NJGPSQJNC4P4D,2025-01-04T02:21:05.798197449Z,01JGQHPQ10T79606DS4EMZX5B4,2025-01-04T02:21:05.798197449Z,,
01JGQJ8Z7VVTRTSQTHNZG42D0P,01JGQF5X55YSATGXDCM7FDVDK0,2025-01-04T02:28:28.027628839Z,,,01JGQF5X6QPJZMNSK77A47BFR4,2025-01-04T02:28:28.027628839Z,,,01JGQGW7MF5NJ0R23092VTJRPK,2025-01-04T02:28:28.027628839Z,01JGQJ36AYA0KKJ8YHR4A2V3MW,2025-01-04T02:28:28.027628839Z,01JGQJ38X86N0DCRCG3CZJYHNG,2025-01-04T02:28:28.027628839Z,,
01JGQBFA8JJAZXV3TF6EM0B9YS,01JGQAPSEEQR8GYZFAQR71VVN2,2025-01-04T00:29:35.890531326Z,,,01JGQAPSEP16K8WSXVDTA51EC6,2025-01-04T00:29:35.890531326Z,,,01JGQATBMT5FH9C2A40TAGQQRF,2025-01-04T00:29:35.890531326Z,01JGQBBMCYVCE1QBNDYR3R8M3A,2025-01-04T00:29:35.890531326Z,01JGQBBMES5WEAKH1P2MGQHTD5,2025-01-04T00:29:35.890531326Z,,
01JGQCS2JDZEHCRY8Q6KAQA9KR,01JGQAPNH0ZAYS3JS2A66X0YYM,2025-01-04T00:52:24.269961818Z,49,2025-01-04T00:52:52.287316295Z,01JGQAPNHASHXGTC3SWD424E15,2025-01-04T00:52:24.269961818Z,61,2025-01-04T00:52:52.294441409Z,01JGQC3010H9ETKC4R7PRWAYVS,2025-01-04T00:52:24.269961818Z,01JGQCR4VER9S16MXJXG38DR07,2025-01-04T00:52:24.269961818Z,01JGQCR52RY6NYKFM8P18SY1JX,2025-01-04T00:52:24.269961818Z,true,2025-01-04T00:52:52.397115836Z
01JGQE78BXF3VZQQVYP78RDRJH,01JGQANRGCHWSC3VH76SF6WJT1,2025-01-04T01:17:37.533526817Z,,,01JGQANRGJTRXHT9MMZQT0G64H,2025-01-04T01:17:37.533526817Z,,,01JGQDVY1682H860C11H6MHP1T,2025-01-04T01:17:37.533526817Z,01JGQE6A9MAPDXM142P3VY46W0,2025-01-04T01:17:37.533526817Z,01JGQE6AR0ZZ7Z7XEYF61EFGCD,2025-01-04T01:17:37.533526817Z,,
01JGQH5Y6D22X45D2RY7966ARA,01JGQF6159NQ6DB9AGYYNF5433,2025-01-04T02:09:20.077833339Z,44,2025-01-04T02:09:33.738601167Z,01JGQF616FQH7BVFNE475HBQ1T,2025-01-04T02:09:20.077833339Z,0,2025-01-04T02:09:33.710017799Z,01JGQGR836X8QQQ1PFQHE5PYH8,2025-01-04T02:09:20.077833339Z,01JGQH23GGV8W8DQJX9C5YT58N,2025-01-04T02:09:20.077833339Z,01JGQH24QAX800Z48PEPFGHZP6,2025-01-04T02:09:20.077833339Z,true,2025-01-04T02:09:33.767733466Z
01JGQJJNRK415KQ4H6VAMAMQJS,01JGQF2DYDSESBNN955JB47DJH,2025-01-04T02:33:46.003832974Z,66,2025-01-04T02:34:01.187233904Z,01JGQF2E04V33YVTGTAJBC3PJ6,2025-01-04T02:33:46.003832974Z,16,2025-01-04T02:34:01.225939971Z,01JGQHSQ0HBBSHH9YCD2G401QH,2025-01-04T02:33:46.003832974Z,01JGQJ957E9SH86W5P05CZCMY2,2025-01-04T02:33:46.003832974Z,01JGQJ97QB8A6NKZH80N0DTDK7,2025-01-04T02:33:46.003832974Z,true,2025-01-04T02:34:01.264656877Z
01JGQCY3KXDW5VBBA9H66QYGHY,01JGQAPNH0ZAYS3JS2A66X0YYM,2025-01-04T00:55:09.181544623Z,100,2025-01-04T00:55:23.599275395Z,01JGQAPNHASHXGTC3SWD424E15,2025-01-04T00:55:09.181544623Z,88,2025-01-04T00:55:23.606999371Z,01JGQC3DFS9H4ZJ5FSBEV5EFMQ,2025-01-04T00:55:09.181544623Z,01JGQCR4W76C014VY0T1XRZ1QS,2025-01-04T00:55:09.181544623Z,01JGQCR4ZKT9943A9DE7FXTWF7,2025-01-04T00:55:09.181544623Z,true,2025-01-04T00:55:23.617400688Z
01JGQC7HRE6JDJJA10ENNX6HYF,01JGQAPQ7YAX5VCC22AFE557K3,2025-01-04T00:42:49.998860094Z,,,01JGQAPQ86TM3PERR25R4CBZ51,2025-01-04T00:42:49.998860094Z,,,01JGQBSBYF71471G1NQ4W4JYA2,2025-01-04T00:42:49.998860094Z,01JGQC3VMFHEAFCA8Y770T4QA4,2025-01-04T00:42:49.998860094Z,01JGQC3VRDQDEETD22VTC0FMXM,2025-01-04T00:42:49.998860094Z,,
01JGQH1AMF8N51C3JZ2QX20863,01JGQF62HHA2466HVWY9M4PFJK,2025-01-04T02:06:48.975777208Z,59,2025-01-04T02:07:12.809915193Z,01JGQF62JA7302M0RZA5XEMC5P,2025-01-04T02:06:48.975777208Z,63,2025-01-04T02:07:12.741884137Z,01JGQFT8W4QPYKSF19BPXTAHNT,2025-01-04T02:06:48.975777208Z,01JGQGVN4V8J9041DWMSK14B07,2025-01-04T02:06:48.975777208Z,01JGQGVPHMFST8ANDQQZMFE0J4,2025-01-04T02:06:48.975777208Z,true,2025-01-04T02:07:12.846903364Z
01JGQKFVK87KPWGRRPS7V4EQ6A,01JGQJC2E7999P3YPDTKDEG3MY,2025-01-04T02:49:42.248178409Z,88,2025-01-04T02:50:07.999203002Z,01JGQJC2JPJ3CGPJ006NV9G0S4,2025-01-04T02:49:42.248178409Z,28,2025-01-04T02:50:07.949657152Z,01JGQJRHKHEFN6DEBDCFV9XMZS,2025-01-04T02:49:42.248178409Z,01JGQK7G1CE5N4908Q6FE8BK77,2025-01-04T02:49:42.248178409Z,01JGQK7JTFFNWTQAYZ7XVGH8HY,2025-01-04T02:49:42.248178409Z,true,2025-01-04T02:50:08.051801532Z
01JGQBECVFDWWD7TD49CE7TWJ5,01JGQAPSEEQR8GYZFAQR71VVN2,2025-01-04T00:29:05.775335428Z,,,01JGQAPSEP16K8WSXVDTA51EC6,2025-01-04T00:29:05.775335428Z,,,01JGQASXMFCP8KNM4APDBAC722,2025-01-04T00:29:05.775335428Z,01JGQBBMD01SSP4MEZD0B14TR7,2025-01-04T00:29:05.775335428Z,01JGQBBMFBH1N712S110WKVPHH,2025-01-04T00:29:05.775335428Z,,
01JGQE9BPEHFD81JJ0DC71NX63,01JGQANS0DRPZ42XMAYPM4M0NE,2025-01-04T01:18:46.478439608Z,100,2025-01-04T01:18:57.463822789Z,01JGQANS0MVMD7SADWF1DQPKWJ,2025-01-04T01:18:46.478439608Z,15,2025-01-04T01:18:57.477800044Z,01JGQDVXQEFW3AZFKZSANFRPTP,2025-01-04T01:18:46.478439608Z,01JGQE3NPMJNJT9WX2QSVW5R5K,2025-01-04T01:18:46.478439608Z,01JGQE3NWCCPC9W2547988GWE2,2025-01-04T01:18:46.478439608Z,true,2025-01-04T01:18:57.492356256Z
01JGQFAH5SZPC1KDGD4DQ8750D,01JGQANNJVMF4PQDAE2FD6AAX0,2025-01-04T01:36:53.433916079Z,51,2025-01-04T01:37:04.502795989Z,01JGQANNK5AD2M9X8XVQK0HRPH,2025-01-04T01:36:53.433916079Z,25,2025-01-04T01:37:04.518625342Z,01JGQEPS4T9Q16FRNNF8DQQ576,2025-01-04T01:36:53.433916079Z,01JGQF32610VSEAP750NX8GWZS,2025-01-04T01:36:53.433916079Z,01JGQF32ND7XT1XQ86JS9PQXYC,2025-01-04T01:36:53.433916079Z,true,2025-01-04T01:37:04.554400916Z
01JGQH28QRBPAWYT3ZKCDXKQKF,01JGQF62HHA2466HVWY9M4PFJK,2025-01-04T02:07:19.800622885Z,,,01JGQF62JA7302M0RZA5XEMC5P,2025-01-04T02:07:19.800622885Z,,,01JGQGG9H7JXX286D0CT5NR3PD,2025-01-04T02:07:19.800622885Z,01JGQGVN6SPX2PG4K0JAZSBH4S,2025-01-04T02:07:19.800622885Z,01JGQGVP57A2PFHQQWZGMNSEV4,2025-01-04T02:07:19.800622885Z,,
01JGQHQ4HKP5F5W8PTS55TPTWW,01JGQF5Z46SWXSZV85X4MB0E74,2025-01-04T02:18:43.635135838Z,57,2025-01-04T02:19:09.967538123Z,01JGQF5Z65G5BCC7G2QCFVGF2E,2025-01-04T02:18:43.635135838Z,20,2025-01-04T02:19:09.893096615Z,01JGQH993X3QKTRC6J8F7B7Q80,2025-01-04T02:18:43.635135838Z,01JGQHHZ4YSZQBZ2JCH0DM73EH,2025-01-04T02:18:43.635135838Z,01JGQHJ1NVNYCQH6T5K4NVEYHQ,2025-01-04T02:18:43.635135838Z,true,2025-01-04T02:19:09.931176281Z
01JGQJ147JGWFRXDYN250WAWHX,01JGQF5YD1VME705ME2XYY253H,2025-01-04T02:24:10.994060815Z,,,01JGQF5YFPPJH030KQJZR1RNBH,2025-01-04T02:24:10.994060815Z,,,01JGQHF7JDESPQ61AEMZ146BF9,2025-01-04T02:24:10.994060815Z,01JGQHPNKT4E1GWBCMY37S26C9,2025-01-04T02:24:10.994060815Z,01JGQHPPTSV073QZV5AD4ZPVMQ,2025-01-04T02:24:10.994060815Z,,
01JGQCBMD5X12FNC1DMV6QJ8P8,01JGQAPPN2QSF04PVY1ZR8H4FP,2025-01-04T00:45:03.781850813Z,56,2025-01-04T00:45:32.231791735Z,01JGQAPPNB6TZSWQ2WTH2VYBV5,2025-01-04T00:45:03.781850813Z,61,2025-01-04T00:45:32.225577268Z,01JGQC27RJ2JN8HMK166X8J80S,2025-01-04T00:45:03.781850813Z,01JGQC9S4S1A1GE4JNFXS6Z04D,2025-01-04T00:45:03.781850813Z,01JGQC9S8C36XWSMTNGN5V6RZE,2025-01-04T00:45:03.781850813Z,true,2025-01-04T00:45:32.241040073Z
