id,batchID,batchIDLastChangedAt,confidence,confidenceLastChangedAt,gameID,gameIDLastChangedAt,guess,guessLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01JD3F84854AYKRNPAFCN8TCPY,01JD3ECH0M7WDGW0E8PH2KCWR6,2024-11-20T00:23:40.550012396Z,72,2024-11-20T00:24:06.965376297Z,01JD3ECH13EH4B4J8RRRPYQJAA,2024-11-20T00:23:40.550012396Z,69,2024-11-20T00:24:06.975333864Z,01JD3EHB7DZJ8VKQTSHGB7W6PA,2024-11-20T00:23:40.550012396Z,01JD3EXFA988PPP32KJJMBZVWT,2024-11-20T00:23:40.550012396Z,01JD3EXFD5QQ06K2X5BVR330QE,2024-11-20T00:23:40.550012396Z,true,2024-11-20T00:24:06.955977436Z
01JD3GXFNAZQEA8KH8N311DE14,01JD3G5FMM1NZKME9WEE2GN35J,2024-11-20T00:52:48.938768322Z,91,2024-11-20T00:53:12.301138515Z,01JD3G5FQ9MR3F1DRMWVE44CYS,2024-11-20T00:52:48.938768322Z,4,2024-11-20T00:53:12.355457197Z,01JD3EZB29792P773R3M1X1KSR,2024-11-20T00:52:48.938768322Z,01JD3GSP4CWC1SRZ71SHJM42HB,2024-11-20T00:52:48.938768322Z,01JD3GSPWDJPSAQMYEBPJTDM6Q,2024-11-20T00:52:48.938768322Z,true,2024-11-20T00:53:12.377442433Z
01JD3FR13R6AR0GJ3P7BBD322H,01JD3F42CKPJXBJ1NMQHKW661T,2024-11-20T00:32:21.624326232Z,,,01JD3F42DYMP60EEQQVB2YT03Q,2024-11-20T00:32:21.624326232Z,,,01JD3FBGR75YMGXRH1B0FZ1M9D,2024-11-20T00:32:21.624326232Z,01JD3FKBPCVS728PMJD4K6P9Z6,2024-11-20T00:32:21.624326232Z,01JD3FKC2B9BZE8FRDGZX4J8A6,2024-11-20T00:32:21.624326232Z,,
01JD3GWJ2NG3J1F4BCCGJW6F6P,01JD3G5FMM1NZKME9WEE2GN35J,2024-11-20T00:52:18.645684757Z,,,01JD3G5FQ9MR3F1DRMWVE44CYS,2024-11-20T00:52:18.645684757Z,,,01JD3GECBJ4R0WV7GPHVGPA21T,2024-11-20T00:52:18.645684757Z,01JD3GSP4CWC1SRZ71SHJM42HB,2024-11-20T00:52:18.645684757Z,01JD3GSPVT0R4J5Y3Q0GZGEPVX,2024-11-20T00:52:18.645684757Z,,
01JD3H25SWZ5JMSXJJ4NGWX4JW,01JD3FQ346HK60PDS2GDE3R5PN,2024-11-20T00:55:22.684205326Z,,,01JD3FQ35V7QARXV3M1R7V0RE1,2024-11-20T00:55:22.684205326Z,,,01JD3GRNHFPKZQPMKY1S47X8MS,2024-11-20T00:55:22.684205326Z,01JD3H21YQWJKQY70XRJQP7375,2024-11-20T00:55:22.684205326Z,01JD3H23G2P9W2N77NTJZFXG4N,2024-11-20T00:55:22.684205326Z,,
01JD3H33CTCK464DCE87GHVZ1Z,01JD3FQ346HK60PDS2GDE3R5PN,2024-11-20T00:55:52.98687397Z,,,01JD3FQ35V7QARXV3M1R7V0RE1,2024-11-20T00:55:52.98687397Z,,,01JD3GMEHPRES1J0TJ3QTYB4BR,2024-11-20T00:55:52.98687397Z,01JD3H21YQWJKQY70XRJQP7375,2024-11-20T00:55:52.98687397Z,01JD3H244Q9SPXVVAMP94NKA13,2024-11-20T00:55:52.98687397Z,,
01JD3H3T3GWRKWC4B83J5H7TRW,01JD3FSGE61DV6NGGEHDF9XRX2,2024-11-20T00:56:16.24019463Z,,,01JD3FSGFK02DZYQHYHW38GY7F,2024-11-20T00:56:16.24019463Z,,,01JD3GFYGTYP50VVMA236YEXNE,2024-11-20T00:56:16.24019463Z,01JD3GNTX9S9BJDFYPE9HJ8T5R,2024-11-20T00:56:16.24019463Z,01JD3GNVT47VY7V6TG47GSN5BZ,2024-11-20T00:56:16.24019463Z,,
01JD3H9GXW9Q8WFK2221BJT8HP,01JD3FQ346HK60PDS2GDE3R5PN,2024-11-20T00:59:23.452720567Z,51,2024-11-20T00:59:37.075644169Z,01JD3FQ35V7QARXV3M1R7V0RE1,2024-11-20T00:59:23.452720567Z,0,2024-11-20T00:59:37.159592756Z,01JD3GRNHFPKZQPMKY1S47X8MS,2024-11-20T00:59:23.452720567Z,01JD3H220GNXXFVT7MK8MW5MVP,2024-11-20T00:59:23.452720567Z,01JD3H23NJKZKVH1DXRB5P40R2,2024-11-20T00:59:23.452720567Z,true,2024-11-20T00:59:36.99452204Z
01JD3JYJSC19AMTNHDFNZD908E,01JD3HG2JWSYY87BK24740EDSH,2024-11-20T01:28:22.060198324Z,56,2024-11-20T01:28:30.615427649Z,01JD3HG2MMF2RFPASNFQJA44PG,2024-11-20T01:28:22.060198324Z,23,2024-11-20T01:28:30.510215061Z,01JD3J5Q2E69TZT65JFT9A1B8F,2024-11-20T01:28:22.060198324Z,01JD3JG2RBBWAZHPA4B4HNE2KM,2024-11-20T01:28:22.060198324Z,01JD3JG6GF0A9MHMYA3TE1TXZV,2024-11-20T01:28:22.060198324Z,true,2024-11-20T01:28:30.427222756Z
01JD3FKD0RPXXK2QCFNNN57EWP,01JD3F42CKPJXBJ1NMQHKW661T,2024-11-20T00:29:49.977045523Z,,,01JD3F42DYMP60EEQQVB2YT03Q,2024-11-20T00:29:49.977045523Z,,,01JD3FBGR75YMGXRH1B0FZ1M9D,2024-11-20T00:29:49.977045523Z,01JD3FKBNN327VNSAVZA780XV8,2024-11-20T00:29:49.977045523Z,01JD3FKC4Q1BYK4TA7EKXE4AZM,2024-11-20T00:29:49.977045523Z,,
01JD3EWSJN5036P0QR72XDRE1P,01JD3DPV7WZKBMXHWW312RECQX,2024-11-20T00:17:29.17342315Z,,,01JD3DPV87D7THG7KGC231DQT3,2024-11-20T00:17:29.17342315Z,,,01JD3E6JVB9HCEES7PB2GXXRKS,2024-11-20T00:17:29.17342315Z,01JD3EKW3R9SGN54BG6PP6V64R,2024-11-20T00:17:29.17342315Z,01JD3EKW824FC4CYQ1X6YH6VM2,2024-11-20T00:17:29.17342315Z,,
01JD3F15N201YAPXQN19VV91HQ,01JD3ECH0M7WDGW0E8PH2KCWR6,2024-11-20T00:19:52.610322991Z,72,2024-11-20T00:20:18.383772334Z,01JD3ECH13EH4B4J8RRRPYQJAA,2024-11-20T00:19:52.610322991Z,75,2024-11-20T00:20:18.377291385Z,01JD3EH6QRKRFHJAPRM24QGCQH,2024-11-20T00:19:52.610322991Z,01JD3EXF9V9XQ8M8ZTJXRPAKSF,2024-11-20T00:19:52.610322991Z,01JD3EXFJWJQZ87MQDQX3HJNZS,2024-11-20T00:19:52.610322991Z,true,2024-11-20T00:20:18.391227846Z
01JD3HC1BWF9ZA0YQ3V7JNH024,01JD3GW0DQSPVQMWTHJD9Z4DQG,2024-11-20T01:00:45.820758234Z,100,2024-11-20T01:00:55.473568182Z,01JD3GW0FE0NCTREHDP2P9838D,2024-11-20T01:00:45.820758234Z,20,2024-11-20T01:00:55.511833079Z,01JD3GXMCYZM1F6FYAAGCBYSG2,2024-11-20T01:00:45.820758234Z,01JD3H4EJ8FS5B3ZVJ0VE0XBCW,2024-11-20T01:00:45.820758234Z,01JD3H4GNMP3XJ08DXBZ1SQCPQ,2024-11-20T01:00:45.820758234Z,true,2024-11-20T01:00:55.538819238Z
01JD3EQHSAR24846HZAV9W2AX8,01JD3DPT3FMY5G1Z70YRBCC44Q,2024-11-20T00:14:37.35403834Z,,,01JD3DPT3V52F65PXZNDRNF6EN,2024-11-20T00:14:37.35403834Z,,,01JD3DNXKTDAT0H3HTWV0R5ACT,2024-11-20T00:14:37.35403834Z,01JD3EBVCNRQGCHKMQZDH8BEXN,2024-11-20T00:14:37.35403834Z,01JD3EBVKPM3AB21Y6FPKH0VQ7,2024-11-20T00:14:37.35403834Z,,
01JD3F4RB21FYHXVCWGX99G2WV,01JD3ECH0M7WDGW0E8PH2KCWR6,2024-11-20T00:21:50.050349903Z,32,2024-11-20T00:22:14.809196752Z,01JD3ECH13EH4B4J8RRRPYQJAA,2024-11-20T00:21:50.050349903Z,27,2024-11-20T00:22:14.797084095Z,01JD3EHAFT53XNQ84VKKXB8ZNP,2024-11-20T00:21:50.050349903Z,01JD3EXFA23MQSTJBMXMCGWHKB,2024-11-20T00:21:50.050349903Z,01JD3EXFFRJ9KP4MQ9PRA1E1WN,2024-11-20T00:21:50.050349903Z,true,2024-11-20T00:22:14.821576117Z
01JD3FF33MJBPPRQG2MER5B7KS,01JD3E7H93GPWD1APRME8Z12BR,2024-11-20T00:27:28.756590915Z,,,01JD3E7H9D0SBDME85THHTV0F0,2024-11-20T00:27:28.756590915Z,,,01JD3EV2WA1S45T39MV27WR081,2024-11-20T00:27:28.756590915Z,01JD3F3Q9VCA4ZDRQ12F6DPCDW,2024-11-20T00:27:28.756590915Z,01JD3F3QED53CKSJ1K43J406P8,2024-11-20T00:27:28.756590915Z,,
01JD3GRKRGX1DQQB0F8F0ZRAYC,01JD3FSGE61DV6NGGEHDF9XRX2,2024-11-20T00:50:09.296399869Z,,,01JD3FSGFK02DZYQHYHW38GY7F,2024-11-20T00:50:09.296399869Z,,,01JD3GE6K07R4C12JNQJ7NDB6W,2024-11-20T00:50:09.296399869Z,01JD3GNTSVS3SYYQWV8G108M9X,2024-11-20T00:50:09.296399869Z,01JD3GNVMY362JWCFXX78PN6P5,2024-11-20T00:50:09.296399869Z,,
01JD3H0FVR8W3CBXNV0A1PQEHE,01JD3FQ3JTDWA2QFWAYKAZ66T0,2024-11-20T00:54:27.448186224Z,82,2024-11-20T00:54:37.566098909Z,01JD3FQ3KJXAR9SFWCC1NGQPZE,2024-11-20T00:54:27.448186224Z,25,2024-11-20T00:54:37.538192267Z,01JD3GRMTWWZ0BGB4R3NGKVXG0,2024-11-20T00:54:27.448186224Z,01JD3GYGENRRWNKA2KS9447Q7B,2024-11-20T00:54:27.448186224Z,01JD3GYK9ND0YV4HT685G5N4KS,2024-11-20T00:54:27.448186224Z,true,2024-11-20T00:54:37.669836317Z
01JD3J3K2GCRJXVV1VH43ZD4GN,01JD3GW148JZCG9A784JKRDVE0,2024-11-20T01:13:37.616150286Z,,,01JD3GW16XDBKMYGZPJT5VG0D8,2024-11-20T01:13:37.616150286Z,,,01JD3HFHP5WJXVM5JCP14ASNGK,2024-11-20T01:13:37.616150286Z,01JD3HPV9YXBKQZHWPK79M1Z6G,2024-11-20T01:13:37.616150286Z,01JD3HPXNEWGVMDWJZDWTHMK9K,2024-11-20T01:13:37.616150286Z,,
01JD3EZAET4VZW5P4Y9NBTN5G4,01JD3DPV7WZKBMXHWW312RECQX,2024-11-20T00:18:51.994955822Z,100,2024-11-20T00:18:56.608383185Z,01JD3DPV87D7THG7KGC231DQT3,2024-11-20T00:18:51.994955822Z,0,2024-11-20T00:18:56.600309438Z,01JD3E6JVB9HCEES7PB2GXXRKS,2024-11-20T00:18:51.994955822Z,01JD3EKW3YW45A60XBH5W7HH23,2024-11-20T00:18:51.994955822Z,01JD3EKWA1V0Y6WBK7EKJKRNRF,2024-11-20T00:18:51.994955822Z,true,2024-11-20T00:18:56.614898657Z
01JD3EB8T24KG0V4JSBY7WXCGY,01JD3DPSJDED5J0DRERYB7TR44,2024-11-20T00:07:54.946927847Z,,,01JD3DPSJQMSCGC9DS6D526NQ3,2024-11-20T00:07:54.946927847Z,,,01JD3E66CJXFRETYM8MTASKXFT,2024-11-20T00:07:54.946927847Z,01JD3EAATB457ZZ0MV1NVXC2SH,2024-11-20T00:07:54.946927847Z,01JD3EAB0MDTCZREQ8EGAJBW3Z,2024-11-20T00:07:54.946927847Z,,
01JD3FAYAJ07J7A2TQQ0H1XP6J,01JD3ERZEYBWVJGA5RSYMAEF6K,2024-11-20T00:25:12.786593157Z,100,2024-11-20T00:25:28.454511319Z,01JD3ERZFC21QM67B8TWEJG4VY,2024-11-20T00:25:12.786593157Z,25,2024-11-20T00:25:28.443485098Z,01JD3EVJ41P7F3SXHWPTEQWAJJ,2024-11-20T00:25:12.786593157Z,01JD3F5M1T9NBJMXBY0ZTP2FV3,2024-11-20T00:25:12.786593157Z,01JD3F5MH2FGWCJCAXACATRTYW,2024-11-20T00:25:12.786593157Z,true,2024-11-20T00:25:28.466821721Z
01JD3HGVYC3M1MZQ2QR0199GJ8,01JD3F40S4KXAH49HGACVQYP8K,2024-11-20T01:03:24.108455455Z,,,01JD3F40TG1SXACHZYSCVJ0CD7,2024-11-20T01:03:24.108455455Z,,,01JD3GY51P1DEDBX68QVG6JGFF,2024-11-20T01:03:24.108455455Z,01JD3H8AC2T0XVHM90ZMFF7SWK,2024-11-20T01:03:24.108455455Z,01JD3H8BEF79H6KWTYAC4Q0ACN,2024-11-20T01:03:24.108455455Z,,
01JD3E267DDRDF9CZ3Q24DFE5M,01JD3D1SPC04V3F559VERF859M,2024-11-20T00:02:57.389738419Z,,,01JD3D1SPN6GE3Y3N7VKJBF8WD,2024-11-20T00:02:57.389738419Z,,,01JD3DAQXXF4WG6XA7ZSQDYMNV,2024-11-20T00:02:57.389738419Z,01JD3DPBDZCYBX5M31EH0F2FDS,2024-11-20T00:02:57.389738419Z,01JD3DPBGNA4B4MZMQHJ03PQ80,2024-11-20T00:02:57.389738419Z,,
01JD3E6YC4XZYW3GQ11D23X2TJ,01JD3DPTPE6QRD6M4SQZ04WYBT,2024-11-20T00:05:33.188820321Z,,,01JD3DPTPS3F900VWX7X0G3YCS,2024-11-20T00:05:33.188820321Z,,,01JD3DWD8ABE2XBDCXY3Z3B8CT,2024-11-20T00:05:33.188820321Z,01JD3E6XTFAAG0Y9Y1NCSGP1PN,2024-11-20T00:05:33.188820321Z,01JD3E6Y0253Q2CH4BXNZC4285,2024-11-20T00:05:33.188820321Z,,
01JD3F76RNFPDR0MV2MGR107S5,01JD3ECH0M7WDGW0E8PH2KCWR6,2024-11-20T00:23:10.357763439Z,,,01JD3ECH13EH4B4J8RRRPYQJAA,2024-11-20T00:23:10.357763439Z,,,01JD3EH6QRKRFHJAPRM24QGCQH,2024-11-20T00:23:10.357763439Z,01JD3EXFA988PPP32KJJMBZVWT,2024-11-20T00:23:10.357763439Z,01JD3EXFD137GNFFRZ1R5N1KQD,2024-11-20T00:23:10.357763439Z,,
01JD3FD98MQ0YXA8AA7GWW1RAX,01JD3E7GK1D8JGPTX1EZRMTDXQ,2024-11-20T00:26:29.524368164Z,,,01JD3E7GKDQ2NTBMZCKND9Y34D,2024-11-20T00:26:29.524368164Z,,,01JD3EVHN9ME0D8JFZAVKWQHK9,2024-11-20T00:26:29.524368164Z,01JD3FAFJGA4TF4G7KKQSM9TJE,2024-11-20T00:26:29.524368164Z,01JD3FAFVA4H9J9GREXVEB95P1,2024-11-20T00:26:29.524368164Z,,
01JD3FKXXFAJQ5466NV3PJQ1QP,01JD3F433RGZN8XYSC96R11VNS,2024-11-20T00:30:07.279917998Z,100,2024-11-20T00:30:24.166201502Z,01JD3F434R5AN12WA2FQ0VRNKH,2024-11-20T00:30:07.279917998Z,5,2024-11-20T00:30:24.151075262Z,01JD3EHNECKK6H460PEEW6PJAJ,2024-11-20T00:30:07.279917998Z,01JD3FG637R5HBBZ4SEJ43KF29,2024-11-20T00:30:07.279917998Z,01JD3FG6NDFSXZ6RP6RYYNV3X1,2024-11-20T00:30:07.279917998Z,true,2024-11-20T00:30:24.177580732Z
01JD3FQ3A2JFKT3M33SNG7XMNC,01JD3F42CKPJXBJ1NMQHKW661T,2024-11-20T00:31:51.106902235Z,71,2024-11-20T00:32:12.5210549Z,01JD3F42DYMP60EEQQVB2YT03Q,2024-11-20T00:31:51.106902235Z,80,2024-11-20T00:32:12.506382202Z,01JD3EPX2T6JQFEN92TCW1RBP2,2024-11-20T00:31:51.106902235Z,01JD3FKBNZD7TTTD47XEPFBAST,2024-11-20T00:31:51.106902235Z,01JD3FKC3WH9545VVVPBY9CW74,2024-11-20T00:31:51.106902235Z,true,2024-11-20T00:32:12.706043058Z
01JD3HRBQBGTMCYFDXTX101GKQ,01JD3GVZRP4AW08WGECTQ463B1,2024-11-20T01:07:29.643878455Z,97,2024-11-20T01:07:45.394270732Z,01JD3GVZT6HR9TF73QC40WQT9N,2024-11-20T01:07:29.643878455Z,59,2024-11-20T01:07:45.362502995Z,01JD3GW30Q02V6MJVY5S699GEE,2024-11-20T01:07:29.643878455Z,01JD3HJFBYJJJ2MYD0Y5458NDN,2024-11-20T01:07:29.643878455Z,01JD3HJN2E2358P67ERNV2K4RS,2024-11-20T01:07:29.643878455Z,true,2024-11-20T01:07:45.425553124Z
01JD3DY2WYGGQZVBV36E7CHEVM,01JD3D1RFFH3JHJQ8XS2GXZA26,2024-11-20T00:00:42.91013699Z,,,01JD3D1RFT7BE2J4A432K7ZGVR,2024-11-20T00:00:42.91013699Z,,,01JD3D6T7JTMBNX3HX0SW8T8KX,2024-11-20T00:00:42.91013699Z,01JD3DTCGVT6P40ZE5D3B3EDFG,2024-11-20T00:00:42.91013699Z,01JD3DTCME8Y0F2PZ20ZRJGE0E,2024-11-20T00:00:42.91013699Z,,
01JD3HA235XZ03S5WZSGC5FB2M,01JD3FQ3JTDWA2QFWAYKAZ66T0,2024-11-20T00:59:41.029558114Z,,,01JD3FQ3KJXAR9SFWCC1NGQPZE,2024-11-20T00:59:41.029558114Z,,,01JD3GFQA3QDTHQR4WDB946GXK,2024-11-20T00:59:41.029558114Z,01JD3GYGMGEK9H44W3H8W1F5A7,2024-11-20T00:59:41.029558114Z,01JD3GYHRNDXV5NN2CDDY78V42,2024-11-20T00:59:41.029558114Z,,
01JD3HBXWWCY207NG7MGB8V86M,01JD3FQ3JTDWA2QFWAYKAZ66T0,2024-11-20T01:00:42.268710979Z,,,01JD3FQ3KJXAR9SFWCC1NGQPZE,2024-11-20T01:00:42.268710979Z,,,01JD3GF2RWJ8ZG0A01RJKVKTF9,2024-11-20T01:00:42.268710979Z,01JD3GYGNGJ88TJ8F5REGESAKH,2024-11-20T01:00:42.268710979Z,01JD3GYHZTCJN0FEHY2JDJXCN6,2024-11-20T01:00:42.268710979Z,,
01JD3HDXG7CS13JSTRDF4G2DK0,01JD3GW0DQSPVQMWTHJD9Z4DQG,2024-11-20T01:01:47.399247143Z,63,2024-11-20T01:02:11.458611669Z,01JD3GW0FE0NCTREHDP2P9838D,2024-11-20T01:01:47.399247143Z,26,2024-11-20T01:02:11.429306751Z,01JD3GYKK7GCM9S8PYSRJV4QFP,2024-11-20T01:01:47.399247143Z,01JD3H4EKGAM67KCSXEB2V49TA,2024-11-20T01:01:47.399247143Z,01JD3H4GSESXTXGMG6RNDGMEK2,2024-11-20T01:01:47.399247143Z,true,2024-11-20T01:02:11.489934638Z
01JD3FYMAXJXA33M2SE9W39WEN,01JD3F433RGZN8XYSC96R11VNS,2024-11-20T00:35:57.917092227Z,9,2024-11-20T00:36:13.529261784Z,01JD3F434R5AN12WA2FQ0VRNKH,2024-11-20T00:35:57.917092227Z,83,2024-11-20T00:36:13.547967567Z,01JD3F1503AQEEKN5XF7WM2AKH,2024-11-20T00:35:57.917092227Z,01JD3FG65R951E8HAYRFYM7ZQY,2024-11-20T00:35:57.917092227Z,01JD3FG70DKGRAHXF4FPY2KM6T,2024-11-20T00:35:57.917092227Z,true,2024-11-20T00:36:13.563796046Z
01JD3FXPTF8S772QWNXF77KT01,01JD3F433RGZN8XYSC96R11VNS,2024-11-20T00:35:27.695579826Z,,,01JD3F434R5AN12WA2FQ0VRNKH,2024-11-20T00:35:27.695579826Z,,,01JD3F1503AQEEKN5XF7WM2AKH,2024-11-20T00:35:27.695579826Z,01JD3FG65R951E8HAYRFYM7ZQY,2024-11-20T00:35:27.695579826Z,01JD3FG6QB2WY4Q4ANAWZH8AQ8,2024-11-20T00:35:27.695579826Z,,
01JD3G7CWN649BAR842DQ4E34F,01JD3FQ50BN016VYWKD9291MTS,2024-11-20T00:40:45.20536666Z,,,01JD3FQ523B2ED01H4G9YW7PH0,2024-11-20T00:40:45.20536666Z,,,01JD3FPDJGM0WSRKP2PEQ1EA09,2024-11-20T00:40:45.20536666Z,01JD3G2PH20ATCS3R2ETHS2ZXS,2024-11-20T00:40:45.20536666Z,01JD3G2Q5TA3SZV67W09ZAP18H,2024-11-20T00:40:45.20536666Z,,
01JD3DDBRC88R6Z4CQ9387AQA5,01JD3CSYRM9JXMY7MZNQSR58N9,2024-11-19T23:51:34.924342273Z,,,01JD3CSYSGATA1GNP7YFFCMXSG,2024-11-19T23:51:34.924342273Z,,,01JD3D4F871GFAP0XVSPB3ZCV1,2024-11-19T23:51:34.924342273Z,01JD3DDB4Q3H5DM555YXWPM5VZ,2024-11-19T23:51:34.924342273Z,01JD3DDBCGCXC5J11PW36N55W8,2024-11-19T23:51:34.924342273Z,,
01JD3E3VXCRJ48KHXWEBD8297Z,01JD3D1V86TYRQBACHFCWC376E,2024-11-20T00:03:52.364262663Z,79,2024-11-20T00:04:12.688924498Z,01JD3D1V8PRMQPJXDDVXGKDQG4,2024-11-20T00:03:52.364262663Z,85,2024-11-20T00:04:12.686462351Z,01JD3DNZ689VR9VFN84GGMDNBJ,2024-11-20T00:03:52.364262663Z,01JD3E20MCDXPK7VA4VY23VWQP,2024-11-20T00:03:52.364262663Z,01JD3E20VTEDRMQG970GERQVSG,2024-11-20T00:03:52.364262663Z,true,2024-11-20T00:04:12.755715033Z
01JD3F91VZF7WAC6KP3ETZEHR6,01JD3ECH0M7WDGW0E8PH2KCWR6,2024-11-20T00:24:10.879843441Z,,,01JD3ECH13EH4B4J8RRRPYQJAA,2024-11-20T00:24:10.879843441Z,,,01JD3EH6QRKRFHJAPRM24QGCQH,2024-11-20T00:24:10.879843441Z,01JD3EXFARMAXWQ3WCG3M638ZF,2024-11-20T00:24:10.879843441Z,01JD3EXFGQZXEMGFA4BK6QWN02,2024-11-20T00:24:10.879843441Z,,
01JD3FCTR1ZREGMEP34WPY40H9,01JD3ERZEYBWVJGA5RSYMAEF6K,2024-11-20T00:26:14.658650866Z,,,01JD3ERZFC21QM67B8TWEJG4VY,2024-11-20T00:26:14.658650866Z,,,01JD3EVJ41P7F3SXHWPTEQWAJJ,2024-11-20T00:26:14.658650866Z,01JD3F5M2CD2XABC8PYMAMQECT,2024-11-20T00:26:14.658650866Z,01JD3F5MAM0PJ0NWHNH3XGSBTP,2024-11-20T00:26:14.658650866Z,,
01JD3FX45WWYT3TPEP4P3WWAGR,01JD3F433RGZN8XYSC96R11VNS,2024-11-20T00:35:08.604711818Z,100,2024-11-20T00:35:23.05460886Z,01JD3F434R5AN12WA2FQ0VRNKH,2024-11-20T00:35:08.604711818Z,33,2024-11-20T00:35:23.023821832Z,01JD3FBKKR1755JB7W649ATGXM,2024-11-20T00:35:08.604711818Z,01JD3FG659G8KY4FXRKVCQVK9M,2024-11-20T00:35:08.604711818Z,01JD3FG72A153TGDAW4H2SYSJR,2024-11-20T00:35:08.604711818Z,true,2024-11-20T00:35:23.03913804Z
01JD3HSA1SAR45KMDXM04TPGF6,01JD3GVZRP4AW08WGECTQ463B1,2024-11-20T01:08:00.697254094Z,,,01JD3GVZT6HR9TF73QC40WQT9N,2024-11-20T01:08:00.697254094Z,,,01JD3GW30Q02V6MJVY5S699GEE,2024-11-20T01:08:00.697254094Z,01JD3HJF90PXCHEGRJC9YC2F14,2024-11-20T01:08:00.697254094Z,01JD3HJJX2RVPGXW3538ZVAQM3,2024-11-20T01:08:00.697254094Z,,
01JD3HWSY04C3GX8YEFDTCQWXT,01JD3GVZRP4AW08WGECTQ463B1,2024-11-20T01:09:55.264970454Z,,,01JD3GVZT6HR9TF73QC40WQT9N,2024-11-20T01:09:55.264970454Z,,,01JD3GWF41QBS7ZN86J8FQNNW5,2024-11-20T01:09:55.264970454Z,01JD3HJFT88AN77ER4V1QHFCSG,2024-11-20T01:09:55.264970454Z,01JD3HJKXJ0FKJFDNRATH3V6J9,2024-11-20T01:09:55.264970454Z,,
01JD3DMC8KEWVV0DS785JM31QK,01JD3D1TJHGXEGF0FCSFNW3BR9,2024-11-19T23:55:24.819780178Z,,,01JD3D1TJVJ8N8NRS89HKZKHSW,2024-11-19T23:55:24.819780178Z,,,01JD3D85R1GK0FM4S2TEZ3BV7B,2024-11-19T23:55:24.819780178Z,01JD3DKEEMGHMD2N5PNGY1TNKN,2024-11-19T23:55:24.819780178Z,01JD3DKEGRBV4H4KD82J54V4MD,2024-11-19T23:55:24.819780178Z,,
01JD3G6F33SQEBRX15DDHN0VEX,01JD3FQ50BN016VYWKD9291MTS,2024-11-20T00:40:14.69171877Z,58,2024-11-20T00:40:31.89590108Z,01JD3FQ523B2ED01H4G9YW7PH0,2024-11-20T00:40:14.69171877Z,35,2024-11-20T00:40:31.881114382Z,01JD3FNKA481JEH3FQMK382582,2024-11-20T00:40:14.69171877Z,01JD3G2PKT2RS8W9VWW6G719ES,2024-11-20T00:40:14.69171877Z,01JD3G2QPPT3FS47M5AGD9E6D0,2024-11-20T00:40:14.69171877Z,true,2024-11-20T00:40:31.909539085Z
01JD3GBC03VDYXWGVHCCAK2V8P,01JD3FQ4J056Y3XTZN8RF3TAQB,2024-11-20T00:42:55.363132202Z,,,01JD3FQ4KKD1BPC852QG00JA68,2024-11-20T00:42:55.363132202Z,,,01JD3FPBZH9Z7QEGA8H6NDSHDG,2024-11-20T00:42:55.363132202Z,01JD3GAC9WH52WY9W2SATYZFXB,2024-11-20T00:42:55.363132202Z,01JD3GADH11ETKVGKDHKPV3C7J,2024-11-20T00:42:55.363132202Z,,
01JD3JKWWFWQXJ3RG6HPR5CF5W,01JD3HG1WFV98TTGZ5Z04MSHYP,2024-11-20T01:22:31.951315347Z,,,01JD3HG1YRM7WRS72J2MEG7A5S,2024-11-20T01:22:31.951315347Z,,,01JD3J11PB6ZY75W96X60312PK,2024-11-20T01:22:31.951315347Z,01JD3JBJ1MP86GJDKFDANMNFTY,2024-11-20T01:22:31.951315347Z,01JD3JBKWTT1JN3MEMCV7G4061,2024-11-20T01:22:31.951315347Z,,
01JD3ETBQ1EBS1ZVAS4C9R16AE,01JD3DPV7WZKBMXHWW312RECQX,2024-11-20T00:16:09.441501549Z,100,2024-11-20T00:16:20.825292528Z,01JD3DPV87D7THG7KGC231DQT3,2024-11-20T00:16:09.441501549Z,0,2024-11-20T00:16:20.815774425Z,01JD3E6JVB9HCEES7PB2GXXRKS,2024-11-20T00:16:09.441501549Z,01JD3EKW3M16YS9QN0NCN2EFBY,2024-11-20T00:16:09.441501549Z,01JD3EKW884EV5AJ4XE56N3W0S,2024-11-20T00:16:09.441501549Z,true,2024-11-20T00:16:20.821373162Z
01JD3EQ6DGM7PJEHHFT7RBVV2X,01JD3DPSJDED5J0DRERYB7TR44,2024-11-20T00:14:25.7125606Z,100,2024-11-20T00:14:42.364662244Z,01JD3DPSJQMSCGC9DS6D526NQ3,2024-11-20T00:14:25.7125606Z,72,2024-11-20T00:14:42.359691182Z,01JD3DVM2N3E681RJDNTGMK7C9,2024-11-20T00:14:25.7125606Z,01JD3EAATJKDW8KJJ4VX85Q1JY,2024-11-20T00:14:25.7125606Z,01JD3EAAZTWVJX0M36E4JFQ14T,2024-11-20T00:14:25.7125606Z,true,2024-11-20T00:14:42.368122297Z
01JD3HJVVK04HZT3ZWZTWCQ72J,01JD3GVZRP4AW08WGECTQ463B1,2024-11-20T01:04:29.555841641Z,,,01JD3GVZT6HR9TF73QC40WQT9N,2024-11-20T01:04:29.555841641Z,,,01JD3H44QGZBPA1MM9TY0NAYN4,2024-11-20T01:04:29.555841641Z,01JD3HJF6Y2BV7KGTYHZBV6VV2,2024-11-20T01:04:29.555841641Z,01JD3HJN18TPJEA0ZEYMG6VNMG,2024-11-20T01:04:29.555841641Z,,
